IS	429	2059	2059	0	0
IS	430	1985	1985	0	0
IS	431	1876	1876	0	0
IS	432	1930	1930	0	0
IS	433	1925	1925	0	0
IS	434	1926	1926	0	0
IS	435	1842	1842	0	0
IS	436	1859	1859	0	0
IS	437	1850	1850	0	0
IS	438	1767	1767	0	0
IS	439	1834	1834	0	0
IS	440	1790	1790	0	0
IS	441	1762	1762	0	0
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	22	15993
RL	23	16615
RL	24	20628
RL	25	25720
RL	26	29990
RL	27	33795
RL	28	36925
RL	29	41010
RL	30	46562
RL	31	52355
RL	32	59213
RL	33	66934
RL	34	72967
RL	35	79592
RL	36	85345
RL	37	90669
RL	38	95087
RL	39	100829
RL	40	103867
RL	41	108848
RL	42	114256
RL	43	119391
RL	44	122740
RL	45	128705
RL	46	131351
RL	47	134505
RL	48	138270
RL	49	140970
RL	50	142320
RL	51	144310
RL	52	148028
RL	53	150096
RL	54	154853
RL	55	158403
RL	56	158115
RL	57	158492
RL	58	159028
RL	59	160889
RL	60	162242
RL	61	156578
RL	62	153596
RL	63	154344
RL	64	154456
RL	65	153891
RL	66	152856
RL	67	150152
RL	68	148849
RL	69	147707
RL	70	143496
RL	71	141090
RL	72	139983
RL	73	136835
RL	74	135444
RL	75	133423
RL	76	132011
RL	77	128968
RL	78	129920
RL	79	130124
RL	80	128238
RL	81	125109
RL	82	121507
RL	83	120154
RL	84	119343
RL	85	116825
RL	86	115583
RL	87	114630
RL	88	116154
RL	89	119201
RL	90	117825
RL	91	111200
RL	92	105248
RL	93	102385
RL	94	99765
RL	95	97127
RL	96	95662
RL	97	93282
RL	98	92120
RL	99	91823
RL	100	91598
RL	101	91234
RL	102	91082
RL	103	89977
RL	104	86968
RL	105	84818
RL	106	84247
RL	107	83481
RL	108	84373
RL	109	84330
RL	110	82686
RL	111	79716
RL	112	76531
RL	113	74244
RL	114	72290
RL	115	69145
RL	116	67917
RL	117	67511
RL	118	66592
RL	119	65411
RL	120	63666
RL	121	61790
RL	122	60988
RL	123	59105
RL	124	58151
RL	125	57642
RL	126	56761
RL	127	56459
RL	128	55521
RL	129	55276
RL	130	54454
RL	131	53734
RL	132	52532
RL	133	51932
RL	134	50367
RL	135	49704
RL	136	49491
RL	137	48605
RL	138	48663
RL	139	48248
RL	140	46735
RL	141	44565
RL	142	44304
RL	143	43647
RL	144	44313
RL	145	49899
RL	146	75419
RL	147	174704
RL	148	437879
RL	149	1471895
RL	150	3005494
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	22	7992
FRL	23	8304
FRL	24	10320
FRL	25	12864
FRL	26	14996
FRL	27	16896
FRL	28	18462
FRL	29	20505
FRL	30	23292
FRL	31	26172
FRL	32	29613
FRL	33	33467
FRL	34	36487
FRL	35	39800
FRL	36	42675
FRL	37	45325
FRL	38	47547
FRL	39	50414
FRL	40	51936
FRL	41	54426
FRL	42	57127
FRL	43	59700
FRL	44	61358
FRL	45	64354
FRL	46	65675
FRL	47	67257
FRL	48	69137
FRL	49	70498
FRL	50	71160
FRL	51	72155
FRL	52	74019
FRL	53	75043
FRL	54	77423
FRL	55	79203
FRL	56	79064
FRL	57	79242
FRL	58	79506
FRL	59	80454
FRL	60	81131
FRL	61	78295
FRL	62	76798
FRL	63	77176
FRL	64	77225
FRL	65	76948
FRL	66	76432
FRL	67	75084
FRL	68	74429
FRL	69	73864
FRL	70	71751
FRL	71	70540
FRL	72	70003
FRL	73	68411
FRL	74	67709
FRL	75	66690
FRL	76	65985
FRL	77	64472
FRL	78	64939
FRL	79	65043
FRL	80	64130
FRL	81	62571
FRL	82	60727
FRL	83	60078
FRL	84	59665
FRL	85	58391
FRL	86	57782
FRL	87	57301
FRL	88	58046
FRL	89	59564
FRL	90	58878
FRL	91	55571
FRL	92	52592
FRL	93	51136
FRL	94	49845
FRL	95	48540
FRL	96	47797
FRL	97	46624
FRL	98	46051
FRL	99	45898
FRL	100	45793
FRL	101	45614
FRL	102	45537
FRL	103	44985
FRL	104	43471
FRL	105	42412
FRL	106	42122
FRL	107	41750
FRL	108	42198
FRL	109	42176
FRL	110	41327
FRL	111	39874
FRL	112	38276
FRL	113	37117
FRL	114	36153
FRL	115	34587
FRL	116	33984
FRL	117	33781
FRL	118	33280
FRL	119	32708
FRL	120	31836
FRL	121	30886
FRL	122	30496
FRL	123	29561
FRL	124	29081
FRL	125	28833
FRL	126	28391
FRL	127	28234
FRL	128	27756
FRL	129	27640
FRL	130	27247
FRL	131	26861
FRL	132	26267
FRL	133	25965
FRL	134	25205
FRL	135	24879
FRL	136	24743
FRL	137	24326
FRL	138	24331
FRL	139	24137
FRL	140	23346
FRL	141	22278
FRL	142	22135
FRL	143	21811
FRL	144	22015
FRL	145	24610
FRL	146	37004
FRL	147	85362
FRL	148	213776
FRL	149	731730
FRL	150	1515586
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	22	8001
LRL	23	8311
LRL	24	10308
LRL	25	12856
LRL	26	14994
LRL	27	16899
LRL	28	18463
LRL	29	20505
LRL	30	23270
LRL	31	26183
LRL	32	29600
LRL	33	33467
LRL	34	36480
LRL	35	39792
LRL	36	42670
LRL	37	45344
LRL	38	47540
LRL	39	50415
LRL	40	51931
LRL	41	54422
LRL	42	57129
LRL	43	59691
LRL	44	61382
LRL	45	64351
LRL	46	65676
LRL	47	67248
LRL	48	69133
LRL	49	70472
LRL	50	71160
LRL	51	72155
LRL	52	74009
LRL	53	75053
LRL	54	77430
LRL	55	79200
LRL	56	79051
LRL	57	79250
LRL	58	79522
LRL	59	80435
LRL	60	81111
LRL	61	78283
LRL	62	76798
LRL	63	77168
LRL	64	77231
LRL	65	76943
LRL	66	76424
LRL	67	75068
LRL	68	74420
LRL	69	73843
LRL	70	71745
LRL	71	70550
LRL	72	69980
LRL	73	68424
LRL	74	67735
LRL	75	66733
LRL	76	66026
LRL	77	64496
LRL	78	64981
LRL	79	65081
LRL	80	64108
LRL	81	62538
LRL	82	60780
LRL	83	60076
LRL	84	59678
LRL	85	58434
LRL	86	57801
LRL	87	57329
LRL	88	58108
LRL	89	59637
LRL	90	58947
LRL	91	55629
LRL	92	52656
LRL	93	51249
LRL	94	49920
LRL	95	48587
LRL	96	47865
LRL	97	46658
LRL	98	46069
LRL	99	45925
LRL	100	45805
LRL	101	45620
LRL	102	45545
LRL	103	44992
LRL	104	43497
LRL	105	42406
LRL	106	42125
LRL	107	41731
LRL	108	42175
LRL	109	42154
LRL	110	41359
LRL	111	39842
LRL	112	38255
LRL	113	37127
LRL	114	36137
LRL	115	34558
LRL	116	33933
LRL	117	33730
LRL	118	33312
LRL	119	32703
LRL	120	31830
LRL	121	30904
LRL	122	30492
LRL	123	29544
LRL	124	29070
LRL	125	28809
LRL	126	28370
LRL	127	28225
LRL	128	27765
LRL	129	27636
LRL	130	27207
LRL	131	26873
LRL	132	26265
LRL	133	25967
LRL	134	25162
LRL	135	24825
LRL	136	24748
LRL	137	24279
LRL	138	24332
LRL	139	24111
LRL	140	23389
LRL	141	22287
LRL	142	22169
LRL	143	21836
LRL	144	22298
LRL	145	25289
LRL	146	38415
LRL	147	89342
LRL	148	224103
LRL	149	740165
LRL	150	1489908
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	31	231666
MAPQ	32	167498
MAPQ	33	190798
MAPQ	34	234274
MAPQ	35	243926
MAPQ	36	31304
MAPQ	37	417426
MAPQ	38	594300
MAPQ	39	838078
MAPQ	40	1384958
MAPQ	41	42522
MAPQ	42	82212
MAPQ	44	12503944
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	86755	91326
ID	2	21591	25739
ID	3	7580	8889
ID	4	7986	10293
ID	5	2205	2921
ID	6	1786	2509
ID	7	461	742
ID	8	985	1532
ID	9	343	513
ID	10	422	772
ID	11	148	303
ID	12	306	639
ID	13	90	162
ID	14	118	285
ID	15	73	128
ID	16	90	199
ID	17	36	94
ID	18	41	100
ID	19	21	45
ID	20	32	91
ID	21	15	36
ID	22	7	51
ID	23	12	18
ID	24	7	31
ID	25	7	19
ID	26	5	15
ID	27	1	8
ID	28	0	18
ID	29	1	7
ID	30	0	7
ID	31	1	2
ID	32	0	3
ID	33	0	4
ID	34	0	3
ID	36	0	1
ID	37	0	1
ID	38	0	1
ID	39	0	2
ID	40	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	4	0	0	265	267
IC	5	291	332	306	356
IC	6	309	290	452	429
IC	7	406	402	422	419
IC	8	375	394	401	457
IC	9	381	394	457	525
IC	10	414	402	475	536
IC	11	440	461	461	507
IC	12	459	491	523	614
IC	13	529	530	576	638
IC	14	462	499	605	689
IC	15	538	550	590	666
IC	16	547	548	626	685
IC	17	543	617	639	706
IC	18	594	568	761	823
IC	19	740	788	723	709
IC	20	697	627	748	778
IC	21	662	680	678	723
IC	22	681	639	675	748
IC	23	676	685	739	725
IC	24	639	669	778	767
IC	25	657	702	766	816
IC	26	682	719	762	815
IC	27	706	723	814	781
IC	28	727	716	742	844
IC	29	687	738	775	758
IC	30	712	722	776	804
IC	31	747	735	820	777
IC	32	752	720	807	808
IC	33	727	760	799	820
IC	34	726	731	816	811
IC	35	710	705	796	802
IC	36	734	721	776	795
IC	37	753	729	820	796
IC	38	716	726	797	802
IC	39	738	757	822	840
IC	40	763	694	731	790
IC	41	688	730	808	762
IC	42	705	688	783	764
IC	43	716	674	777	800
IC	44	714	694	809	786
IC	45	706	679	748	712
IC	46	689	697	761	735
IC	47	675	667	754	784
IC	48	656	723	762	730
IC	49	699	663	703	752
IC	50	668	637	760	731
IC	51	697	636	681	751
IC	52	631	645	688	732
IC	53	632	652	719	702
IC	54	623	654	687	685
IC	55	639	642	723	696
IC	56	617	653	732	676
IC	57	615	624	704	691
IC	58	587	595	669	644
IC	59	621	577	703	681
IC	60	627	619	658	596
IC	61	629	565	604	620
IC	62	560	549	678	628
IC	63	595	580	635	639
IC	64	562	545	603	569
IC	65	602	554	595	619
IC	66	549	532	618	591
IC	67	538	538	616	590
IC	68	533	511	592	594
IC	69	540	592	559	573
IC	70	516	533	567	579
IC	71	533	518	617	581
IC	72	537	482	620	546
IC	73	505	480	580	557
IC	74	490	489	577	508
IC	75	492	484	573	553
IC	76	517	511	495	504
IC	77	464	474	532	542
IC	78	461	501	568	539
IC	79	468	474	533	531
IC	80	452	456	518	506
IC	81	459	471	547	525
IC	82	459	482	508	519
IC	83	458	455	519	511
IC	84	429	445	530	473
IC	85	456	457	523	472
IC	86	414	427	512	458
IC	87	422	416	473	466
IC	88	432	414	489	465
IC	89	422	442	483	509
IC	90	437	424	432	484
IC	91	372	410	467	439
IC	92	446	397	467	441
IC	93	383	415	457	436
IC	94	399	362	446	466
IC	95	401	419	448	457
IC	96	398	396	433	418
IC	97	456	386	429	414
IC	98	368	366	439	434
IC	99	364	380	401	410
IC	100	368	371	399	378
IC	101	359	389	406	415
IC	102	400	366	379	408
IC	103	353	376	387	419
IC	104	320	357	380	386
IC	105	357	324	394	386
IC	106	333	371	386	426
IC	107	389	361	451	421
IC	108	398	363	373	408
IC	109	347	354	379	372
IC	110	379	344	397	381
IC	111	316	317	368	375
IC	112	342	330	369	363
IC	113	327	298	373	355
IC	114	298	316	381	348
IC	115	298	317	354	353
IC	116	321	322	340	340
IC	117	291	305	342	333
IC	118	290	313	354	357
IC	119	311	291	342	308
IC	120	294	284	356	332
IC	121	278	233	377	326
IC	122	340	277	349	331
IC	123	297	316	323	313
IC	124	301	255	347	321
IC	125	286	256	316	310
IC	126	276	252	316	299
IC	127	266	226	280	287
IC	128	256	216	267	270
IC	129	238	248	250	254
IC	130	214	237	275	273
IC	131	208	198	267	256
IC	132	208	191	259	270
IC	133	202	204	242	233
IC	134	192	187	196	255
IC	135	177	176	246	216
IC	136	165	197	214	214
IC	137	156	153	203	219
IC	138	168	148	216	197
IC	139	128	141	165	181
IC	140	121	124	173	151
IC	141	141	113	155	169
IC	142	118	82	147	126
IC	143	92	95	128	111
IC	144	80	70	95	104
IC	145	65	41	66	71
IC	146	46	22	48	26
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	280013824
COV	[2-2]	2	428554954
COV	[3-3]	3	67008369
COV	[4-4]	4	57902402
COV	[5-5]	5	9446884
COV	[6-6]	6	6170071
COV	[7-7]	7	1116194
COV	[8-8]	8	679532
COV	[9-9]	9	172198
COV	[10-10]	10	127975
COV	[11-11]	11	54568
COV	[12-12]	12	54344
COV	[13-13]	13	28988
COV	[14-14]	14	32479
COV	[15-15]	15	19545
COV	[16-16]	16	21372
COV	[17-17]	17	14695
COV	[18-18]	18	16212
COV	[19-19]	19	10269
COV	[20-20]	20	11261
COV	[21-21]	21	8236
COV	[22-22]	22	8128
COV	[23-23]	23	6208
COV	[24-24]	24	6355
COV	[25-25]	25	4649
COV	[26-26]	26	5264
COV	[27-27]	27	4039
COV	[28-28]	28	3921
COV	[29-29]	29	3643
COV	[30-30]	30	3522
COV	[31-31]	31	3089
COV	[32-32]	32	2763
COV	[33-33]	33	2329
COV	[34-34]	34	2656
COV	[35-35]	35	2204
COV	[36-36]	36	2139
COV	[37-37]	37	1892
COV	[38-38]	38	1878
COV	[39-39]	39	1470
COV	[40-40]	40	1508
COV	[41-41]	41	1436
COV	[42-42]	42	1382
COV	[43-43]	43	1112
COV	[44-44]	44	1205
COV	[45-45]	45	1047
COV	[46-46]	46	1124
COV	[47-47]	47	1040
COV	[48-48]	48	1076
COV	[49-49]	49	1088
COV	[50-50]	50	994
COV	[51-51]	51	1004
COV	[52-52]	52	934
COV	[53-53]	53	927
COV	[54-54]	54	879
COV	[55-55]	55	823
COV	[56-56]	56	804
COV	[57-57]	57	621
COV	[58-58]	58	824
COV	[59-59]	59	641
COV	[60-60]	60	711
COV	[61-61]	61	542
COV	[62-62]	62	626
COV	[63-63]	63	530
COV	[64-64]	64	610
COV	[65-65]	65	464
COV	[66-66]	66	533
COV	[67-67]	67	609
COV	[68-68]	68	482
COV	[69-69]	69	486
COV	[70-70]	70	570
COV	[71-71]	71	468
COV	[72-72]	72	499
COV	[73-73]	73	403
COV	[74-74]	74	568
COV	[75-75]	75	508
COV	[76-76]	76	438
COV	[77-77]	77	328
COV	[78-78]	78	418
COV	[79-79]	79	328
COV	[80-80]	80	469
COV	[81-81]	81	340
COV	[82-82]	82	386
COV	[83-83]	83	343
COV	[84-84]	84	331
COV	[85-85]	85	352
COV	[86-86]	86	361
COV	[87-87]	87	286
COV	[88-88]	88	316
COV	[89-89]	89	287
COV	[90-90]	90	325
COV	[91-91]	91	287
COV	[92-92]	92	256
COV	[93-93]	93	256
COV	[94-94]	94	252
COV	[95-95]	95	217
COV	[96-96]	96	295
COV	[97-97]	97	267
COV	[98-98]	98	210
COV	[99-99]	99	166
COV	[100-100]	100	194
COV	[101-101]	101	196
COV	[102-102]	102	178
COV	[103-103]	103	174
COV	[104-104]	104	191
COV	[105-105]	105	162
COV	[106-106]	106	188
COV	[107-107]	107	199
COV	[108-108]	108	156
COV	[109-109]	109	151
COV	[110-110]	110	200
COV	[111-111]	111	138
COV	[112-112]	112	148
COV	[113-113]	113	176
COV	[114-114]	114	156
COV	[115-115]	115	146
COV	[116-116]	116	152
COV	[117-117]	117	138
COV	[118-118]	118	119
COV	[119-119]	119	120
COV	[120-120]	120	133
COV	[121-121]	121	159
COV	[122-122]	122	121
COV	[123-123]	123	90
COV	[124-124]	124	124
COV	[125-125]	125	102
COV	[126-126]	126	119
COV	[127-127]	127	83
COV	[128-128]	128	94
COV	[129-129]	129	66
COV	[130-130]	130	102
COV	[131-131]	131	70
COV	[132-132]	132	84
COV	[133-133]	133	36
COV	[134-134]	134	49
COV	[135-135]	135	47
COV	[136-136]	136	54
COV	[137-137]	137	45
COV	[138-138]	138	61
COV	[139-139]	139	42
COV	[140-140]	140	71
COV	[141-141]	141	52
COV	[142-142]	142	73
COV	[143-143]	143	36
COV	[144-144]	144	57
COV	[145-145]	145	17
COV	[146-146]	146	43
COV	[147-147]	147	26
COV	[148-148]	148	47
COV	[149-149]	149	30
COV	[150-150]	150	52
COV	[151-151]	151	30
COV	[152-152]	152	75
COV	[153-153]	153	38
COV	[154-154]	154	44
COV	[155-155]	155	20
COV	[156-156]	156	26
COV	[157-157]	157	16
COV	[158-158]	158	33
COV	[159-159]	159	22
COV	[160-160]	160	30
COV	[161-161]	161	11
COV	[162-162]	162	40
COV	[163-163]	163	24
COV	[164-164]	164	42
COV	[165-165]	165	20
COV	[166-166]	166	51
COV	[167-167]	167	26
COV	[168-168]	168	25
COV	[169-169]	169	26
COV	[170-170]	170	41
COV	[171-171]	171	31
COV	[172-172]	172	34
COV	[173-173]	173	32
COV	[174-174]	174	22
COV	[175-175]	175	34
COV	[176-176]	176	29
COV	[177-177]	177	23
COV	[178-178]	178	36
COV	[179-179]	179	13
COV	[180-180]	180	37
COV	[181-181]	181	24
COV	[182-182]	182	17
COV	[183-183]	183	18
COV	[184-184]	184	23
COV	[185-185]	185	11
COV	[186-186]	186	20
COV	[187-187]	187	19
COV	[188-188]	188	27
COV	[189-189]	189	16
COV	[190-190]	190	19
COV	[191-191]	191	14
COV	[192-192]	192	10
COV	[193-193]	193	17
COV	[194-194]	194	22
COV	[195-195]	195	17
COV	[196-196]	196	17
COV	[197-197]	197	16
COV	[198-198]	198	17
COV	[199-199]	199	19
COV	[200-200]	200	18
COV	[201-201]	201	23
COV	[202-202]	202	22
COV	[203-203]	203	16
COV	[204-204]	204	23
COV	[205-205]	205	11
COV	[206-206]	206	22
COV	[207-207]	207	7
COV	[208-208]	208	17
COV	[209-209]	209	12
COV	[210-210]	210	17
COV	[211-211]	211	17
COV	[212-212]	212	19
COV	[213-213]	213	13
COV	[214-214]	214	16
COV	[215-215]	215	12
COV	[216-216]	216	21
COV	[217-217]	217	7
COV	[218-218]	218	22
COV	[219-219]	219	13
COV	[220-220]	220	16
COV	[221-221]	221	14
COV	[222-222]	222	19
COV	[223-223]	223	11
COV	[224-224]	224	19
COV	[225-225]	225	14
COV	[226-226]	226	18
COV	[227-227]	227	18
COV	[228-228]	228	18
COV	[229-229]	229	17
COV	[230-230]	230	16
COV	[231-231]	231	16
COV	[232-232]	232	14
COV	[233-233]	233	13
COV	[234-234]	234	29
COV	[235-235]	235	21
COV	[236-236]	236	10
COV	[237-237]	237	13
COV	[238-238]	238	16
COV	[239-239]	239	15
COV	[240-240]	240	19
COV	[241-241]	241	16
COV	[242-242]	242	18
COV	[243-243]	243	22
COV	[244-244]	244	24
COV	[245-245]	245	19
COV	[246-246]	246	24
COV	[247-247]	247	8
COV	[248-248]	248	24
COV	[249-249]	249	21
COV	[250-250]	250	22
COV	[251-251]	251	15
COV	[252-252]	252	15
COV	[253-253]	253	19
COV	[254-254]	254	10
COV	[255-255]	255	14
COV	[256-256]	256	13
COV	[257-257]	257	11
COV	[258-258]	258	12
COV	[259-259]	259	18
COV	[260-260]	260	14
COV	[261-261]	261	21
COV	[262-262]	262	19
COV	[263-263]	263	18
COV	[264-264]	264	20
COV	[265-265]	265	38
COV	[266-266]	266	13
COV	[267-267]	267	26
COV	[268-268]	268	15
COV	[269-269]	269	22
COV	[270-270]	270	18
COV	[271-271]	271	15
COV	[272-272]	272	18
COV	[273-273]	273	12
COV	[274-274]	274	21
COV	[275-275]	275	21
COV	[276-276]	276	16
COV	[277-277]	277	12
COV	[278-278]	278	24
COV	[279-279]	279	20
COV	[280-280]	280	19
COV	[281-281]	281	26
COV	[282-282]	282	12
COV	[283-283]	283	14
COV	[284-284]	284	8
COV	[285-285]	285	14
COV	[286-286]	286	37
COV	[287-287]	287	16
COV	[288-288]	288	49
COV	[289-289]	289	19
COV	[290-290]	290	23
COV	[291-291]	291	17
COV	[292-292]	292	20
COV	[293-293]	293	16
COV	[294-294]	294	24
COV	[295-295]	295	14
COV	[296-296]	296	19
COV	[297-297]	297	22
COV	[298-298]	298	23
COV	[299-299]	299	23
COV	[300-300]	300	33
COV	[301-301]	301	6
COV	[302-302]	302	18
COV	[303-303]	303	14
COV	[304-304]	304	18
COV	[305-305]	305	30
COV	[306-306]	306	15
COV	[307-307]	307	17
COV	[308-308]	308	22
COV	[309-309]	309	13
COV	[310-310]	310	11
COV	[311-311]	311	17
COV	[312-312]	312	17
COV	[313-313]	313	9
COV	[314-314]	314	15
COV	[315-315]	315	7
COV	[316-316]	316	14
COV	[317-317]	317	10
COV	[318-318]	318	12
COV	[319-319]	319	13
COV	[320-320]	320	12
COV	[321-321]	321	9
COV	[322-322]	322	6
COV	[323-323]	323	6
COV	[324-324]	324	8
COV	[325-325]	325	14
COV	[326-326]	326	10
COV	[327-327]	327	4
COV	[328-328]	328	14
COV	[329-329]	329	14
COV	[330-330]	330	13
COV	[331-331]	331	9
COV	[332-332]	332	24
COV	[333-333]	333	10
COV	[334-334]	334	19
COV	[335-335]	335	8
COV	[336-336]	336	14
COV	[337-337]	337	7
COV	[338-338]	338	13
COV	[339-339]	339	7
COV	[340-340]	340	7
COV	[341-341]	341	5
COV	[342-342]	342	4
COV	[343-343]	343	3
COV	[344-344]	344	15
COV	[345-345]	345	3
COV	[346-346]	346	11
COV	[347-347]	347	4
COV	[348-348]	348	13
COV	[349-349]	349	11
COV	[350-350]	350	10
COV	[351-351]	351	7
COV	[352-352]	352	13
COV	[353-353]	353	11
COV	[354-354]	354	15
COV	[355-355]	355	10
COV	[356-356]	356	13
COV	[357-357]	357	6
COV	[358-358]	358	15
COV	[359-359]	359	7
COV	[360-360]	360	12
COV	[361-361]	361	6
COV	[362-362]	362	11
COV	[363-363]	363	5
COV	[364-364]	364	10
COV	[365-365]	365	8
COV	[366-366]	366	9
COV	[367-367]	367	8
COV	[368-368]	368	8
COV	[369-369]	369	4
COV	[370-370]	370	10
COV	[371-371]	371	5
COV	[372-372]	372	18
COV	[373-373]	373	5
COV	[374-374]	374	8
COV	[375-375]	375	8
COV	[376-376]	376	7
COV	[377-377]	377	6
COV	[378-378]	378	15
COV	[379-379]	379	11
COV	[380-380]	380	17
COV	[381-381]	381	10
COV	[382-382]	382	19
COV	[383-383]	383	11
COV	[384-384]	384	9
COV	[385-385]	385	7
COV	[386-386]	386	15
COV	[387-387]	387	8
COV	[388-388]	388	12
COV	[389-389]	389	7
COV	[390-390]	390	19
COV	[391-391]	391	10
COV	[392-392]	392	15
COV	[393-393]	393	11
COV	[394-394]	394	16
COV	[395-395]	395	9
COV	[396-396]	396	8
COV	[397-397]	397	9
COV	[398-398]	398	16
COV	[399-399]	399	14
COV	[400-400]	400	13
COV	[401-401]	401	7
COV	[402-402]	402	12
COV	[403-403]	403	5
COV	[404-404]	404	10
COV	[405-405]	405	11
COV	[406-406]	406	12
COV	[407-407]	407	14
COV	[408-408]	408	18
COV	[409-409]	409	11
COV	[410-410]	410	11
COV	[411-411]	411	12
COV	[412-412]	412	17
COV	[413-413]	413	7
COV	[414-414]	414	9
COV	[415-415]	415	7
COV	[416-416]	416	14
COV	[417-417]	417	10
COV	[418-418]	418	15
COV	[419-419]	419	23
COV	[420-420]	420	6
COV	[421-421]	421	13
COV	[422-422]	422	11
COV	[423-423]	423	6
COV	[424-424]	424	5
COV	[425-425]	425	14
COV	[426-426]	426	13
COV	[427-427]	427	10
COV	[428-428]	428	12
COV	[429-429]	429	10
COV	[430-430]	430	11
COV	[431-431]	431	5
COV	[432-432]	432	4
COV	[433-433]	433	10
COV	[434-434]	434	14
COV	[435-435]	435	10
COV	[436-436]	436	6
COV	[437-437]	437	14
COV	[438-438]	438	6
COV	[439-439]	439	21
COV	[440-440]	440	7
COV	[441-441]	441	6
COV	[442-442]	442	19
COV	[443-443]	443	11
COV	[444-444]	444	9
COV	[445-445]	445	9
COV	[446-446]	446	9
COV	[447-447]	447	14
COV	[448-448]	448	6
COV	[449-449]	449	8
COV	[450-450]	450	11
COV	[451-451]	451	14
COV	[452-452]	452	8
COV	[453-453]	453	15
COV	[454-454]	454	11
COV	[455-455]	455	7
COV	[456-456]	456	9
COV	[457-457]	457	10
COV	[458-458]	458	10
COV	[459-459]	459	3
COV	[460-460]	460	17
COV	[461-461]	461	7
COV	[462-462]	462	8
COV	[463-463]	463	4
COV	[464-464]	464	12
COV	[465-465]	465	6
COV	[466-466]	466	15
COV	[467-467]	467	11
COV	[468-468]	468	15
COV	[469-469]	469	10
COV	[470-470]	470	12
COV	[471-471]	471	3
COV	[472-472]	472	10
COV	[473-473]	473	8
COV	[474-474]	474	13
COV	[475-475]	475	13
COV	[476-476]	476	12
COV	[477-477]	477	6
COV	[478-478]	478	16
COV	[479-479]	479	7
COV	[480-480]	480	15
COV	[481-481]	481	12
COV	[482-482]	482	7
COV	[483-483]	483	10
COV	[484-484]	484	14
COV	[485-485]	485	5
COV	[486-486]	486	8
COV	[487-487]	487	9
COV	[488-488]	488	9
COV	[489-489]	489	8
COV	[490-490]	490	7
COV	[491-491]	491	8
COV	[492-492]	492	12
COV	[493-493]	493	6
COV	[494-494]	494	14
COV	[495-495]	495	15
COV	[496-496]	496	13
COV	[497-497]	497	10
COV	[498-498]	498	19
COV	[499-499]	499	20
COV	[500-500]	500	15
COV	[501-501]	501	12
COV	[502-502]	502	27
COV	[503-503]	503	17
COV	[504-504]	504	10
COV	[505-505]	505	16
COV	[506-506]	506	15
COV	[507-507]	507	8
COV	[508-508]	508	20
COV	[509-509]	509	11
COV	[510-510]	510	13
COV	[511-511]	511	16
COV	[512-512]	512	11
COV	[513-513]	513	11
COV	[514-514]	514	11
COV	[515-515]	515	22
COV	[516-516]	516	12
COV	[517-517]	517	12
COV	[518-518]	518	12
COV	[519-519]	519	12
COV	[520-520]	520	8
COV	[521-521]	521	10
COV	[522-522]	522	20
COV	[523-523]	523	14
COV	[524-524]	524	19
COV	[525-525]	525	14
COV	[526-526]	526	18
COV	[527-527]	527	20
COV	[528-528]	528	15
COV	[529-529]	529	7
COV	[530-530]	530	14
COV	[531-531]	531	9
COV	[532-532]	532	6
COV	[533-533]	533	9
COV	[534-534]	534	15
COV	[535-535]	535	8
COV	[536-536]	536	21
COV	[537-537]	537	6
COV	[538-538]	538	16
COV	[539-539]	539	4
COV	[540-540]	540	15
COV	[541-541]	541	11
COV	[542-542]	542	9
COV	[543-543]	543	5
COV	[544-544]	544	15
COV	[545-545]	545	10
COV	[546-546]	546	11
COV	[547-547]	547	9
COV	[548-548]	548	15
COV	[549-549]	549	15
COV	[550-550]	550	16
COV	[551-551]	551	16
COV	[552-552]	552	19
COV	[553-553]	553	6
COV	[554-554]	554	12
COV	[555-555]	555	10
COV	[556-556]	556	15
COV	[557-557]	557	10
COV	[558-558]	558	8
COV	[559-559]	559	9
COV	[560-560]	560	13
COV	[561-561]	561	10
COV	[562-562]	562	8
COV	[563-563]	563	10
COV	[564-564]	564	8
COV	[565-565]	565	5
COV	[566-566]	566	13
COV	[567-567]	567	5
COV	[568-568]	568	12
COV	[569-569]	569	8
COV	[570-570]	570	5
COV	[571-571]	571	13
COV	[572-572]	572	8
COV	[573-573]	573	8
COV	[574-574]	574	4
COV	[575-575]	575	12
COV	[576-576]	576	12
COV	[577-577]	577	15
COV	[578-578]	578	11
COV	[579-579]	579	6
COV	[580-580]	580	9
COV	[581-581]	581	11
COV	[582-582]	582	6
COV	[583-583]	583	7
COV	[584-584]	584	23
COV	[585-585]	585	10
COV	[586-586]	586	13
COV	[587-587]	587	4
COV	[588-588]	588	5
