RL	28	34427
RL	29	37672
RL	30	43323
RL	31	48956
RL	32	56981
RL	33	64520
RL	34	71383
RL	35	76991
RL	36	84469
RL	37	90496
RL	38	95608
RL	39	101895
RL	40	105315
RL	41	110155
RL	42	115326
RL	43	121303
RL	44	125805
RL	45	131534
RL	46	134728
RL	47	138294
RL	48	143084
RL	49	145776
RL	50	147293
RL	51	150622
RL	52	154237
RL	53	157292
RL	54	162655
RL	55	166025
RL	56	165941
RL	57	167242
RL	58	169181
RL	59	172273
RL	60	172975
RL	61	164978
RL	62	161798
RL	63	163031
RL	64	163323
RL	65	162412
RL	66	162539
RL	67	160799
RL	68	158909
RL	69	157998
RL	70	153366
RL	71	149820
RL	72	148243
RL	73	146532
RL	74	143700
RL	75	142868
RL	76	141342
RL	77	139313
RL	78	141003
RL	79	141111
RL	80	139304
RL	81	135892
RL	82	131441
RL	83	130771
RL	84	128774
RL	85	127263
RL	86	125645
RL	87	126145
RL	88	127514
RL	89	132170
RL	90	128828
RL	91	121926
RL	92	115743
RL	93	110876
RL	94	108717
RL	95	107215
RL	96	105350
RL	97	102644
RL	98	102848
RL	99	102372
RL	100	100414
RL	101	100378
RL	102	100613
RL	103	99357
RL	104	95500
RL	105	94160
RL	106	91778
RL	107	93317
RL	108	93556
RL	109	93462
RL	110	91195
RL	111	86672
RL	112	83287
RL	113	81089
RL	114	77907
RL	115	74770
RL	116	74088
RL	117	72624
RL	118	72569
RL	119	70089
RL	120	68793
RL	121	66841
RL	122	65133
RL	123	63933
RL	124	62935
RL	125	60869
RL	126	61033
RL	127	60393
RL	128	59308
RL	129	58958
RL	130	57859
RL	131	56744
RL	132	55628
RL	133	54438
RL	134	52664
RL	135	52098
RL	136	52392
RL	137	50948
RL	138	50097
RL	139	50204
RL	140	47912
RL	141	44873
RL	142	44571
RL	143	44610
RL	144	45754
RL	145	49815
RL	146	70097
RL	147	154345
RL	148	372579
RL	149	1219218
RL	150	2498541
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	22	7451
FRL	23	7773
FRL	24	9777
FRL	25	11974
FRL	26	13933
FRL	27	15762
FRL	28	17216
FRL	29	18839
FRL	30	21663
FRL	31	24477
FRL	32	28489
FRL	33	32267
FRL	34	35685
FRL	35	38501
FRL	36	42237
FRL	37	45244
FRL	38	47806
FRL	39	50946
FRL	40	52657
FRL	41	55076
FRL	42	57665
FRL	43	60652
FRL	44	62898
FRL	45	65766
FRL	46	67360
FRL	47	69144
FRL	48	71542
FRL	49	72887
FRL	50	73651
FRL	51	75307
FRL	52	77117
FRL	53	78659
FRL	54	81333
FRL	55	83005
FRL	56	82979
FRL	57	83617
FRL	58	84597
FRL	59	86146
FRL	60	86486
FRL	61	82494
FRL	62	80911
FRL	63	81519
FRL	64	81660
FRL	65	81211
FRL	66	81277
FRL	67	80406
FRL	68	79469
FRL	69	78981
FRL	70	76686
FRL	71	74907
FRL	72	74125
FRL	73	73280
FRL	74	71846
FRL	75	71429
FRL	76	70650
FRL	77	69627
FRL	78	70465
FRL	79	70520
FRL	80	69640
FRL	81	67930
FRL	82	65704
FRL	83	65373
FRL	84	64375
FRL	85	63607
FRL	86	62796
FRL	87	63052
FRL	88	63757
FRL	89	66048
FRL	90	64379
FRL	91	60936
FRL	92	57803
FRL	93	55389
FRL	94	54339
FRL	95	53560
FRL	96	52635
FRL	97	51283
FRL	98	51397
FRL	99	51164
FRL	100	50175
FRL	101	50162
FRL	102	50297
FRL	103	49673
FRL	104	47724
FRL	105	47066
FRL	106	45862
FRL	107	46685
FRL	108	46765
FRL	109	46752
FRL	110	45603
FRL	111	43331
FRL	112	41626
FRL	113	40536
FRL	114	38943
FRL	115	37379
FRL	116	37036
FRL	117	36312
FRL	118	36282
FRL	119	35038
FRL	120	34405
FRL	121	33413
FRL	122	32559
FRL	123	31946
FRL	124	31477
FRL	125	30411
FRL	126	30508
FRL	127	30221
FRL	128	29667
FRL	129	29480
FRL	130	28950
FRL	131	28386
FRL	132	27807
FRL	133	27212
FRL	134	26327
FRL	135	26070
FRL	136	26188
FRL	137	25495
FRL	138	25050
FRL	139	25099
FRL	140	23941
FRL	141	22459
FRL	142	22286
FRL	143	22328
FRL	144	22822
FRL	145	24715
FRL	146	34561
FRL	147	75681
FRL	148	182213
FRL	149	605540
FRL	150	1260340
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
LRL	22	7458
LRL	23	7774
LRL	24	9777
LRL	25	11971
LRL	26	13932
LRL	27	15746
LRL	28	17211
LRL	29	18833
LRL	30	21660
LRL	31	24479
LRL	32	28492
LRL	33	32253
LRL	34	35698
LRL	35	38490
LRL	36	42232
LRL	37	45252
LRL	38	47802
LRL	39	50949
LRL	40	52658
LRL	41	55079
LRL	42	57661
LRL	43	60651
LRL	44	62907
LRL	45	65768
LRL	46	67368
LRL	47	69150
LRL	48	71542
LRL	49	72889
LRL	50	73642
LRL	51	75315
LRL	52	77120
LRL	53	78633
LRL	54	81322
LRL	55	83020
LRL	56	82962
LRL	57	83625
LRL	58	84584
LRL	59	86127
LRL	60	86489
LRL	61	82484
LRL	62	80887
LRL	63	81512
LRL	64	81663
LRL	65	81201
LRL	66	81262
LRL	67	80393
LRL	68	79440
LRL	69	79017
LRL	70	76680
LRL	71	74913
LRL	72	74118
LRL	73	73252
LRL	74	71854
LRL	75	71439
LRL	76	70692
LRL	77	69686
LRL	78	70538
LRL	79	70591
LRL	80	69664
LRL	81	67962
LRL	82	65737
LRL	83	65398
LRL	84	64399
LRL	85	63656
LRL	86	62849
LRL	87	63093
LRL	88	63757
LRL	89	66122
LRL	90	64449
LRL	91	60990
LRL	92	57940
LRL	93	55487
LRL	94	54378
LRL	95	53655
LRL	96	52715
LRL	97	51361
LRL	98	51451
LRL	99	51208
LRL	100	50239
LRL	101	50216
LRL	102	50316
LRL	103	49684
LRL	104	47776
LRL	105	47094
LRL	106	45916
LRL	107	46632
LRL	108	46791
LRL	109	46710
LRL	110	45592
LRL	111	43341
LRL	112	41661
LRL	113	40553
LRL	114	38964
LRL	115	37391
LRL	116	37052
LRL	117	36312
LRL	118	36287
LRL	119	35051
LRL	120	34388
LRL	121	33428
LRL	122	32574
LRL	123	31987
LRL	124	31458
LRL	125	30458
LRL	126	30525
LRL	127	30172
LRL	128	29641
LRL	129	29478
LRL	130	28909
LRL	131	28358
LRL	132	27821
LRL	133	27226
LRL	134	26337
LRL	135	26028
LRL	136	26204
LRL	137	25453
LRL	138	25047
LRL	139	25105
LRL	140	23971
LRL	141	22414
LRL	142	22285
LRL	143	22282
LRL	144	22932
LRL	145	25100
LRL	146	35536
LRL	147	78664
LRL	148	190366
LRL	149	613678
LRL	150	1238201
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	31	237528
MAPQ	32	171780
MAPQ	33	195972
MAPQ	34	243378
MAPQ	35	253998
MAPQ	36	31742
MAPQ	37	427272
MAPQ	38	594074
MAPQ	39	827652
MAPQ	40	1380528
MAPQ	41	44492
MAPQ	42	87792
MAPQ	44	12315828
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	79468	85858
ID	2	20183	24140
ID	3	6766	8165
ID	4	7231	9557
ID	5	1981	2636
ID	6	1597	2374
ID	7	455	725
ID	8	894	1385
ID	9	336	458
ID	10	325	714
ID	11	148	248
ID	12	257	506
ID	13	88	148
ID	14	87	216
ID	15	71	134
ID	16	57	204
ID	17	24	50
ID	18	30	122
ID	19	23	48
ID	20	8	91
ID	21	7	22
ID	22	6	56
ID	23	2	15
ID	24	4	26
ID	25	9	22
ID	26	1	25
ID	27	4	13
ID	28	0	9
ID	29	1	9
ID	30	0	6
ID	31	1	0
ID	32	0	6
ID	33	0	1
ID	34	0	1
ID	38	0	2
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	4	0	0	267	276
IC	5	279	274	290	310
IC	6	287	283	430	434
IC	7	376	391	437	410
IC	8	395	360	372	431
IC	9	386	348	463	489
IC	10	386	411	505	504
IC	11	411	423	516	549
IC	12	435	442	558	594
IC	13	496	512	548	551
IC	14	466	482	581	641
IC	15	539	513	554	658
IC	16	502	489	628	643
IC	17	590	528	620	696
IC	18	594	557	729	722
IC	19	645	702	662	727
IC	20	571	646	700	789
IC	21	635	629	713	718
IC	22	646	572	750	705
IC	23	637	645	771	728
IC	24	663	604	696	768
IC	25	633	647	686	752
IC	26	640	680	717	720
IC	27	704	682	774	748
IC	28	627	716	819	787
IC	29	683	686	677	780
IC	30	712	669	708	750
IC	31	722	694	740	758
IC	32	667	673	730	786
IC	33	642	700	764	827
IC	34	680	702	806	801
IC	35	657	725	762	788
IC	36	699	667	728	782
IC	37	713	683	727	770
IC	38	721	660	798	760
IC	39	649	672	756	730
IC	40	662	695	724	751
IC	41	633	668	714	724
IC	42	692	672	757	776
IC	43	635	638	714	725
IC	44	684	650	756	706
IC	45	673	616	711	716
IC	46	606	661	687	679
IC	47	655	663	690	726
IC	48	666	647	661	681
IC	49	614	600	684	736
IC	50	641	565	710	714
IC	51	631	610	653	691
IC	52	635	565	669	695
IC	53	573	587	644	685
IC	54	603	598	707	659
IC	55	609	593	727	671
IC	56	593	601	655	665
IC	57	594	538	690	637
IC	58	593	536	605	595
IC	59	584	551	670	645
IC	60	552	569	649	627
IC	61	547	566	606	547
IC	62	508	522	627	596
IC	63	515	530	587	560
IC	64	512	514	598	602
IC	65	530	515	586	541
IC	66	529	494	609	601
IC	67	488	494	561	573
IC	68	499	471	567	597
IC	69	468	500	561	528
IC	70	513	470	575	560
IC	71	489	488	556	517
IC	72	482	480	562	515
IC	73	453	459	549	505
IC	74	514	469	512	541
IC	75	493	476	548	517
IC	76	481	441	523	523
IC	77	428	456	479	484
IC	78	440	468	483	485
IC	79	416	448	522	488
IC	80	451	427	494	478
IC	81	459	434	492	462
IC	82	409	399	499	479
IC	83	426	410	484	494
IC	84	374	365	445	438
IC	85	397	391	490	468
IC	86	397	396	443	438
IC	87	394	383	462	457
IC	88	370	380	451	463
IC	89	387	356	479	391
IC	90	397	369	430	459
IC	91	376	361	397	438
IC	92	392	363	407	390
IC	93	380	335	412	366
IC	94	381	346	396	418
IC	95	363	332	380	418
IC	96	330	391	371	399
IC	97	350	334	366	399
IC	98	353	349	396	383
IC	99	353	339	358	376
IC	100	336	340	365	391
IC	101	336	323	387	343
IC	102	337	319	365	353
IC	103	302	300	388	339
IC	104	316	323	378	350
IC	105	303	286	356	354
IC	106	314	312	367	373
IC	107	288	286	338	352
IC	108	300	333	372	342
IC	109	304	343	335	305
IC	110	299	312	319	342
IC	111	298	326	368	330
IC	112	256	283	319	305
IC	113	266	269	338	350
IC	114	270	277	305	304
IC	115	262	226	326	325
IC	116	268	220	323	317
IC	117	264	255	294	311
IC	118	259	251	339	301
IC	119	241	244	325	309
IC	120	225	251	315	282
IC	121	203	249	308	306
IC	122	256	228	277	276
IC	123	238	262	274	291
IC	124	230	235	276	269
IC	125	241	215	237	263
IC	126	237	217	245	220
IC	127	213	174	259	224
IC	128	197	187	234	234
IC	129	189	221	235	242
IC	130	176	179	209	205
IC	131	175	189	237	218
IC	132	171	165	234	224
IC	133	159	174	203	196
IC	134	158	177	216	197
IC	135	143	132	168	207
IC	136	166	147	181	201
IC	137	151	117	160	151
IC	138	162	117	158	175
IC	139	110	103	175	132
IC	140	97	116	156	142
IC	141	114	102	126	124
IC	142	97	86	149	121
IC	143	83	78	91	80
IC	144	57	41	68	61
IC	145	45	41	53	55
IC	146	23	27	28	19
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	218144356
COV	[2-2]	2	443514315
COV	[3-3]	3	52173411
COV	[4-4]	4	57562563
COV	[5-5]	5	7331913
COV	[6-6]	6	5995701
COV	[7-7]	7	1009392
COV	[8-8]	8	839972
COV	[9-9]	9	274749
COV	[10-10]	10	291162
COV	[11-11]	11	147894
COV	[12-12]	12	169229
COV	[13-13]	13	100519
COV	[14-14]	14	113807
COV	[15-15]	15	72214
COV	[16-16]	16	84367
COV	[17-17]	17	54365
COV	[18-18]	18	62542
COV	[19-19]	19	42663
COV	[20-20]	20	49604
COV	[21-21]	21	33868
COV	[22-22]	22	37775
COV	[23-23]	23	27357
COV	[24-24]	24	30648
COV	[25-25]	25	22084
COV	[26-26]	26	26463
COV	[27-27]	27	19164
COV	[28-28]	28	20495
COV	[29-29]	29	15972
COV	[30-30]	30	16717
COV	[31-31]	31	13003
COV	[32-32]	32	14655
COV	[33-33]	33	11263
COV	[34-34]	34	11697
COV	[35-35]	35	9529
COV	[36-36]	36	9684
COV	[37-37]	37	8438
COV	[38-38]	38	8696
COV	[39-39]	39	7681
COV	[40-40]	40	7769
COV	[41-41]	41	6335
COV	[42-42]	42	6485
COV	[43-43]	43	5417
COV	[44-44]	44	5398
COV	[45-45]	45	4780
COV	[46-46]	46	4639
COV	[47-47]	47	4106
COV	[48-48]	48	4223
COV	[49-49]	49	3661
COV	[50-50]	50	3608
COV	[51-51]	51	2910
COV	[52-52]	52	2902
COV	[53-53]	53	2926
COV	[54-54]	54	2749
COV	[55-55]	55	2403
COV	[56-56]	56	2744
COV	[57-57]	57	2042
COV	[58-58]	58	2337
COV	[59-59]	59	2199
COV	[60-60]	60	2058
COV	[61-61]	61	1783
COV	[62-62]	62	1851
COV	[63-63]	63	2020
COV	[64-64]	64	1712
COV	[65-65]	65	1867
COV	[66-66]	66	1633
COV	[67-67]	67	1493
COV	[68-68]	68	1490
COV	[69-69]	69	1300
COV	[70-70]	70	1212
COV	[71-71]	71	1213
COV	[72-72]	72	1200
COV	[73-73]	73	1245
COV	[74-74]	74	1077
COV	[75-75]	75	994
COV	[76-76]	76	1007
COV	[77-77]	77	904
COV	[78-78]	78	1039
COV	[79-79]	79	824
COV	[80-80]	80	865
COV	[81-81]	81	841
COV	[82-82]	82	814
COV	[83-83]	83	690
COV	[84-84]	84	743
COV	[85-85]	85	635
COV	[86-86]	86	668
COV	[87-87]	87	591
COV	[88-88]	88	635
COV	[89-89]	89	516
COV	[90-90]	90	651
COV	[91-91]	91	537
COV	[92-92]	92	532
COV	[93-93]	93	459
COV	[94-94]	94	483
COV	[95-95]	95	457
COV	[96-96]	96	463
COV	[97-97]	97	495
COV	[98-98]	98	453
COV	[99-99]	99	384
COV	[100-100]	100	429
COV	[101-101]	101	389
COV	[102-102]	102	427
COV	[103-103]	103	361
COV	[104-104]	104	318
COV	[105-105]	105	337
COV	[106-106]	106	332
COV	[107-107]	107	311
COV	[108-108]	108	231
COV	[109-109]	109	260
COV	[110-110]	110	228
COV	[111-111]	111	236
COV	[112-112]	112	213
COV	[113-113]	113	203
COV	[114-114]	114	238
COV	[115-115]	115	261
COV	[116-116]	116	230
COV	[117-117]	117	200
COV	[118-118]	118	210
COV	[119-119]	119	182
COV	[120-120]	120	153
COV	[121-121]	121	156
COV	[122-122]	122	146
COV	[123-123]	123	129
COV	[124-124]	124	117
COV	[125-125]	125	80
COV	[126-126]	126	121
COV	[127-127]	127	126
COV	[128-128]	128	129
COV	[129-129]	129	82
COV	[130-130]	130	119
COV	[131-131]	131	82
COV	[132-132]	132	100
COV	[133-133]	133	77
COV	[134-134]	134	99
COV	[135-135]	135	68
COV	[136-136]	136	73
COV	[137-137]	137	51
COV	[138-138]	138	55
COV	[139-139]	139	48
COV	[140-140]	140	51
COV	[141-141]	141	41
COV	[142-142]	142	57
COV	[143-143]	143	44
COV	[144-144]	144	63
COV	[145-145]	145	49
COV	[146-146]	146	68
COV	[147-147]	147	25
COV	[148-148]	148	46
COV	[149-149]	149	31
COV	[150-150]	150	33
COV	[151-151]	151	45
COV	[152-152]	152	43
COV	[153-153]	153	26
COV	[154-154]	154	39
COV	[155-155]	155	43
COV	[156-156]	156	34
COV	[157-157]	157	32
COV	[158-158]	158	32
COV	[159-159]	159	23
COV	[160-160]	160	19
COV	[161-161]	161	20
COV	[162-162]	162	28
COV	[163-163]	163	30
COV	[164-164]	164	17
COV	[165-165]	165	13
COV	[166-166]	166	17
COV	[167-167]	167	25
COV	[168-168]	168	39
COV	[169-169]	169	41
COV	[170-170]	170	25
COV	[171-171]	171	32
COV	[172-172]	172	12
COV	[173-173]	173	21
COV	[174-174]	174	20
COV	[175-175]	175	11
COV	[176-176]	176	19
COV	[177-177]	177	25
COV	[178-178]	178	35
COV	[179-179]	179	14
COV	[180-180]	180	19
COV	[181-181]	181	23
COV	[182-182]	182	24
COV	[183-183]	183	15
COV	[184-184]	184	14
COV	[185-185]	185	19
COV	[186-186]	186	18
COV	[187-187]	187	22
COV	[188-188]	188	28
COV	[189-189]	189	21
COV	[190-190]	190	30
COV	[191-191]	191	19
COV	[192-192]	192	29
COV	[193-193]	193	10
COV	[194-194]	194	20
COV	[195-195]	195	7
COV	[196-196]	196	14
COV	[197-197]	197	11
COV	[198-198]	198	20
COV	[199-199]	199	22
COV	[200-200]	200	36
COV	[201-201]	201	25
COV	[202-202]	202	22
COV	[203-203]	203	10
COV	[204-204]	204	19
COV	[205-205]	205	11
COV	[206-206]	206	4
COV	[207-207]	207	23
COV	[208-208]	208	18
COV	[209-209]	209	21
COV	[210-210]	210	19
COV	[211-211]	211	13
COV	[212-212]	212	15
COV	[213-213]	213	17
COV	[214-214]	214	16
COV	[215-215]	215	23
COV	[216-216]	216	12
COV	[217-217]	217	18
COV	[218-218]	218	29
COV	[219-219]	219	32
COV	[220-220]	220	20
COV	[221-221]	221	21
COV	[222-222]	222	25
COV	[223-223]	223	9
COV	[224-224]	224	22
COV	[225-225]	225	13
COV	[226-226]	226	21
COV	[227-227]	227	22
COV	[228-228]	228	29
COV	[229-229]	229	14
COV	[230-230]	230	18
COV	[231-231]	231	10
COV	[232-232]	232	22
COV	[233-233]	233	15
COV	[234-234]	234	31
COV	[235-235]	235	24
COV	[236-236]	236	20
COV	[237-237]	237	15
COV	[238-238]	238	28
COV	[239-239]	239	11
COV	[240-240]	240	15
COV	[241-241]	241	18
COV	[242-242]	242	17
COV	[243-243]	243	17
COV	[244-244]	244	22
COV	[245-245]	245	10
COV	[246-246]	246	10
COV	[247-247]	247	16
COV	[248-248]	248	19
COV	[249-249]	249	17
COV	[250-250]	250	14
COV	[251-251]	251	12
COV	[252-252]	252	22
COV	[253-253]	253	7
COV	[254-254]	254	10
COV	[255-255]	255	24
COV	[256-256]	256	12
COV	[257-257]	257	19
COV	[258-258]	258	19
COV	[259-259]	259	14
COV	[260-260]	260	14
COV	[261-261]	261	18
COV	[262-262]	262	15
COV	[263-263]	263	11
COV	[264-264]	264	23
COV	[265-265]	265	13
COV	[266-266]	266	17
COV	[267-267]	267	19
COV	[268-268]	268	11
COV	[269-269]	269	16
COV	[270-270]	270	16
COV	[271-271]	271	12
COV	[272-272]	272	18
COV	[273-273]	273	12
COV	[274-274]	274	19
COV	[275-275]	275	21
COV	[276-276]	276	32
COV	[277-277]	277	23
COV	[278-278]	278	17
COV	[279-279]	279	22
COV	[280-280]	280	14
COV	[281-281]	281	18
COV	[282-282]	282	20
COV	[283-283]	283	21
COV	[284-284]	284	27
COV	[285-285]	285	24
COV	[286-286]	286	7
COV	[287-287]	287	18
COV	[288-288]	288	17
COV	[289-289]	289	21
COV	[290-290]	290	14
COV	[291-291]	291	10
COV	[292-292]	292	23
COV	[293-293]	293	21
COV	[294-294]	294	21
COV	[295-295]	295	22
COV	[296-296]	296	20
COV	[297-297]	297	17
COV	[298-298]	298	17
COV	[299-299]	299	9
COV	[300-300]	300	19
COV	[301-301]	301	10
COV	[302-302]	302	11
COV	[303-303]	303	9
COV	[304-304]	304	26
COV	[305-305]	305	8
COV	[306-306]	306	30
COV	[307-307]	307	29
COV	[308-308]	308	16
COV	[309-309]	309	10
COV	[310-310]	310	16
COV	[311-311]	311	16
COV	[312-312]	312	23
COV	[313-313]	313	13
COV	[314-314]	314	21
COV	[315-315]	315	10
COV	[316-316]	316	12
COV	[317-317]	317	20
COV	[318-318]	318	14
COV	[319-319]	319	19
COV	[320-320]	320	18
COV	[321-321]	321	16
COV	[322-322]	322	10
COV	[323-323]	323	24
COV	[324-324]	324	18
COV	[325-325]	325	17
COV	[326-326]	326	11
COV	[327-327]	327	13
COV	[328-328]	328	13
COV	[329-329]	329	6
COV	[330-330]	330	22
COV	[331-331]	331	12
COV	[332-332]	332	11
COV	[333-333]	333	6
COV	[334-334]	334	13
COV	[335-335]	335	12
COV	[336-336]	336	8
COV	[337-337]	337	16
COV	[338-338]	338	10
COV	[339-339]	339	17
COV	[340-340]	340	9
COV	[341-341]	341	20
COV	[342-342]	342	24
COV	[343-343]	343	9
COV	[344-344]	344	16
COV	[345-345]	345	11
COV	[346-346]	346	15
COV	[347-347]	347	16
COV	[348-348]	348	9
COV	[349-349]	349	9
COV	[350-350]	350	16
COV	[351-351]	351	15
COV	[352-352]	352	14
COV	[353-353]	353	6
COV	[354-354]	354	7
COV	[355-355]	355	10
COV	[356-356]	356	5
COV	[357-357]	357	2
COV	[358-358]	358	5
COV	[359-359]	359	5
COV	[360-360]	360	12
COV	[361-361]	361	4
COV	[362-362]	362	7
COV	[363-363]	363	3
COV	[364-364]	364	13
COV	[365-365]	365	7
COV	[366-366]	366	16
COV	[367-367]	367	8
COV	[368-368]	368	16
COV	[369-369]	369	15
COV	[370-370]	370	19
COV	[371-371]	371	17
COV	[372-372]	372	19
COV	[373-373]	373	9
COV	[374-374]	374	13
COV	[375-375]	375	11
COV	[376-376]	376	13
COV	[377-377]	377	12
COV	[378-378]	378	11
COV	[379-379]	379	8
COV	[380-380]	380	12
COV	[381-381]	381	11
COV	[382-382]	382	9
COV	[383-383]	383	8
COV	[384-384]	384	18
COV	[385-385]	385	12
COV	[386-386]	386	9
COV	[387-387]	387	9
COV	[388-388]	388	9
COV	[389-389]	389	3
COV	[390-390]	390	15
COV	[391-391]	391	15
COV	[392-392]	392	9
COV	[393-393]	393	19
COV	[394-394]	394	7
COV	[395-395]	395	5
COV	[396-396]	396	4
COV	[397-397]	397	8
COV	[398-398]	398	11
COV	[399-399]	399	10
COV	[400-400]	400	6
COV	[401-401]	401	10
COV	[402-402]	402	9
COV	[403-403]	403	12
COV	[404-404]	404	13
COV	[405-405]	405	12
COV	[406-406]	406	9
COV	[407-407]	407	9
COV	[408-408]	408	16
COV	[409-409]	409	9
COV	[410-410]	410	7
COV	[411-411]	411	8
COV	[412-412]	412	17
COV	[413-413]	413	12
COV	[414-414]	414	13
COV	[415-415]	415	10
COV	[416-416]	416	17
COV	[417-417]	417	6
COV	[418-418]	418	18
COV	[419-419]	419	10
COV	[420-420]	420	24
COV	[421-421]	421	11
COV	[422-422]	422	18
COV	[423-423]	423	16
COV	[424-424]	424	17
COV	[425-425]	425	9
COV	[426-426]	426	19
COV	[427-427]	427	13
COV	[428-428]	428	11
COV	[429-429]	429	10
COV	[430-430]	430	12
COV	[431-431]	431	14
COV	[432-432]	432	8
COV	[433-433]	433	4
COV	[434-434]	434	7
COV	[435-435]	435	4
COV	[436-436]	436	3
COV	[437-437]	437	7
COV	[438-438]	438	11
COV	[439-439]	439	4
COV	[440-440]	440	6
COV	[441-441]	441	6
COV	[442-442]	442	6
COV	[443-443]	443	5
COV	[444-444]	444	11
COV	[445-445]	445	10
COV	[446-446]	446	9
COV	[447-447]	447	6
COV	[448-448]	448	3
COV	[449-449]	449	17
COV	[450-450]	450	8
COV	[451-451]	451	13
COV	[452-452]	452	15
COV	[453-453]	453	13
COV	[454-454]	454	14
COV	[455-455]	455	12
COV	[456-456]	456	13
COV	[457-457]	457	6
COV	[458-458]	458	9
COV	[459-459]	459	7
COV	[460-460]	460	9
COV	[461-461]	461	7
COV	[462-462]	462	13
COV	[463-463]	463	10
COV	[464-464]	464	7
COV	[465-465]	465	16
COV	[466-466]	466	9
COV	[467-467]	467	17
COV	[468-468]	468	18
COV	[469-469]	469	9
COV	[470-470]	470	16
COV	[471-471]	471	10
COV	[472-472]	472	4
COV	[473-473]	473	23
COV	[474-474]	474	12
COV	[475-475]	475	10
COV	[476-476]	476	9
COV	[477-477]	477	15
COV	[478-478]	478	12
COV	[479-479]	479	10
COV	[480-480]	480	11
COV	[481-481]	481	12
COV	[482-482]	482	4
COV	[483-483]	483	8
COV	[484-484]	484	8
COV	[485-485]	485	15
COV	[486-486]	486	14
COV	[487-487]	487	11
COV	[488-488]	488	12
COV	[489-489]	489	16
COV	[490-490]	490	9
COV	[491-491]	491	12
COV	[492-492]	492	7
COV	[493-493]	493	12
COV	[494-494]	494	14
COV	[495-495]	495	13
COV	[496-496]	496	14
COV	[497-497]	497	3
COV	[498-498]	498	18
COV	[499-499]	499	18
COV	[500-500]	500	12
COV	[501-501]	501	10
COV	[502-502]	502	22
COV	[503-503]	503	11
COV	[504-504]	504	16
COV	[505-505]	505	12
COV	[506-506]	506	13
COV	[507-507]	507	7
COV	[508-508]	508	15
COV	[509-509]	509	14
COV	[510-510]	510	11
COV	[511-511]	511	10
COV	[512-512]	512	11
COV	[513-513]	513	9
COV	[514-514]	514	13
COV	[515-515]	515	15
COV	[516-516]	516	17
COV	[517-517]	517	9
COV	[518-518]	518	13
COV	[519-519]	519	8
COV	[520-520]	520	12
COV	[521-521]	521	8
COV	[522-522]	522	13
COV	[523-523]	523	8
COV	[524-524]	524	7
COV	[525-525]	525	6
COV	[526-526]	526	11
COV	[527-527]	527	18
COV	[528-528]	528	13
COV	[529-529]	529	13
COV	[530-530]	530	6
COV	[531-531]	531	9
COV	[532-532]	532	7
COV	[533-533]	533	7
COV	[534-534]	534	12
COV	[535-535]	535	12
COV	[536-536]	536	5
COV	[537-537]	537	9
COV	[538-538]	538	9
COV	[539-539]	539	6
COV	[540-540]	540	9
COV	[541-541]	541	8
COV	[542-542]	542	6
COV	[543-543]	543	1
COV	[544-544]	544	8
COV	[545-545]	545	9
COV	[546-546]	546	6
COV	[547-547]	547	7
COV	[548-548]	548	8
COV	[549-549]	549	5
COV	[550-550]	550	13
COV	[551-551]	551	9
COV	[552-552]	552	14
COV	[553-553]	553	10
COV	[554-554]	554	4
COV	[555-555]	555	7
COV	[556-556]	556	14
COV	[557-557]	557	4
COV	[558-558]	558	7
COV	[559-559]	559	8
COV	[560-560]	560	9
COV	[561-561]	561	10
COV	[562-562]	562	11
COV	[563-563]	563	7
COV	[564-564]	564	18
COV	[565-565]	565	6
COV	[566-566]	566	5
COV	[567-567]	567	8
COV	[568-568]	568	8
COV	[569-569]	569	8
COV	[570-570]	570	8
COV	[571-571]	571	12
COV	[572-572]	572	23
COV	[573-573]	573	12
COV	[574-574]	574	7
COV	[575-575]	575	7
COV	[576-576]	576	16
COV	[577-577]	577	8
COV	[578-578]	578	10
COV	[579-579]	579	11
COV	[580-580]	580	16
COV	[581-581]	581	20
COV	[582-582]	582	22
COV	[583-583]	583	9
COV	[584-584]	584	12
COV	[585-585]	585	16
COV	[586-586]	586	22
COV	[587-587]	587	15
COV	[588-588]	588	7
COV	[589-589]	589	14
COV	[590-590]	590	3
COV	[591-591]	591	12
COV	[592-592]	592	9
COV	[593-593]	593	10
COV	[594-594]	594	13
COV	[595-595]	595	2
COV	[596-596]	596	7
COV	[597-597]	597	11
COV	[598-598]	598	14
COV	[599-599]	599	7
COV	[600-600]	600	10
COV	[601-601]	601	13
COV	[602-602]	602	9
COV	[603-603]	603	12
COV	[604-604]	604	5
COV	[605-605]	605	7
COV	[606-606]	606	8
COV	[607-607]	607	11
COV	[608-608]	608	7
COV	[609-609]	609	4
COV	[610-610]	610	7
